Seg;DateTime;gps_Lat;gps_Long;DayOfWeek;T;S;V;V_m;V_r;FuelR;FuelR_r;FuelRate_std;V_std;Acc;Dcc;Acc_std;Acc_2;Idle_p;Acc_p;Cru_p;Cre_p;Dcc_p
402.0;2018-11-10 18:09:43;45.59812164;-73.55148315;5;12.0;248.34201388888883;74.50260416666667;75.75;74.50260416666667;23.254166762499995;23.254166762499995;10.383848226772402;1.280519354679314;0.12282986111111109;-0.04123263888888889;0.08301377597702737;0.0154346105002572;0.0;0.5;0.5;0.0;0.0
403.0;2018-11-10 18:09:55;45.59694672;-73.54886627;5;12.0;249.32291666666666;74.796875;75.3125;74.796875;35.67500034916666;35.67500034916666;1.8950292243970992;0.309072108385441;0.0;-0.025679976851851846;0.008963647246634477;0.0007331126020769033;0.0;0.0;1.0;0.0;0.0
404.0;2018-11-10 18:10:07;45.59580612;-73.54613495;5;12.0;239.56163194444443;71.86848958333333;74.03125;71.86848958333333;12.558333317416666;12.558333317416666;4.990665454384468;1.1233901505173258;0.04195601851851852;-0.1109182098765432;0.0780400114674814;0.010867962621367027;0.0;0.0;0.5833333333333334;0.0;0.4166666666666667
405.0;2018-11-10 18:10:19;45.59469604;-73.54346466;5;12.0;247.27430555555551;74.18229166666667;76.453125;74.18229166666667;8.058333277749998;8.058333277749998;1.256045930822164;1.5577817018094637;0.12152777777777778;0.0;0.020188760740950187;0.015142621326838994;0.0;0.75;0.25;0.0;0.0
406.0;2018-11-10 18:10:31;45.59382248;-73.54064178;5;12.0;252.78211805555557;75.83463541666667;76.96875;75.83463541666667;14.179166635;14.179166635;5.846423023010306;1.1554907353026522;0.04123263888888889;-0.10579427083333333;0.08722786975149684;0.010199213224183384;0.0;0.0;0.6666666666666666;0.0;0.3333333333333333
407.0;2018-11-10 18:10:43;45.5932312;-73.5375061;5;13.0;261.92708333333337;72.53365384615384;73.984375;72.53365384615384;27.203845977692307;27.203845977692307;6.121766382262083;1.3512666185320266;0.0;-0.08480235042735043;0.0577875397691152;0.010273961486526591;0.0;0.0;0.5384615384615384;0.0;0.46153846153846156
408.0;2018-11-10 18:10:56;45.59259033;-73.53433228;5;12.0;232.35243055555554;69.70572916666667;69.953125;69.70572916666667;11.750000107041666;12.818181934954545;7.8858332379530225;0.14880461977849585;0.03038194444444444;-0.033482142857142856;0.04226160500663112;0.0016844321670846192;0.0;0.0;1.0;0.0;0.0
409.0;2018-11-10 18:11:08;45.59206772;-73.53143311;5;13.0;263.43315972222223;72.95072115384616;73.84375;72.95072115384616;6.69230768553846;8.699999991199999;7.3917984983977245;1.0260253968513504;0.12683256172839508;-0.05208333333333333;0.11728947071106284;0.017851189217562916;0.0;0.38461538461538464;0.6153846153846154;0.0;0.0
410.0;2018-11-10 18:11:21;45.59107971;-73.5281601;5;13.0;245.69010416666669;68.03725961538461;72.078125;68.03725961538461;1.061538476153846;3.4500000474999997;1.7766018725431199;1.762136331025106;0.026041666666666664;-0.2300347222222222;0.16160222714455172;0.04698055082576566;0.0;0.0;0.46153846153846156;0.0;0.5384615384615384
411.0;2018-11-10 18:11:34;45.58956909;-73.52619171;5;14.0;255.9331597222222;65.81138392857143;66.703125;65.81138392857143;36.20357131857143;36.20357131857143;6.962605325515091;0.3855421366035681;0.06221064814814815;-0.026041666666666668;0.049919933551265734;0.0025000731991291886;0.0;0.0;1.0;0.0;0.0
412.0;2018-11-10 18:11:48;45.58720398;-73.52606964;5;13.0;237.86892361111111;65.87139423076923;67.203125;65.87139423076923;24.653846300769235;24.653846300769235;6.4404471003159705;0.8629224566935458;0.04600694444444444;-0.0759548611111111;0.07646744647395201;0.006241178014452753;0.0;0.07692307692307693;0.7692307692307693;0.0;0.15384615384615385
413.0;2018-11-10 18:12:01;45.58525848;-73.52645874;5;14.0;264.921875;68.12276785714286;70.671875;68.12276785714286;35.57500049142857;35.57500049142857;2.5611559605292546;1.6412471020956467;0.10571676587301589;0.0;0.021099227385567725;0.011589413597470238;0.0;0.6428571428571429;0.35714285714285715;0.0;0.0
414.0;2018-11-10 18:12:15;45.58280182;-73.52711487;5;12.0;239.75260416666666;71.92578125;72.703125;71.92578125;29.104166508333336;29.104166508333336;4.9167367957777515;0.4879643858237875;0.05859375;-0.010850694444444444;0.03639972692537362;0.0034253783677340535;0.0;0.0;1.0;0.0;0.0
415.0;2018-11-10 18:12:27;45.58072662;-73.52780914;5;12.0;242.61284722222223;72.78385416666667;73.171875;72.78385416666667;23.975000063333336;23.975000063333336;3.298863254241111;0.31134968207229297;0.032552083333333336;-0.03200954861111111;0.03562098010014421;0.0012731355894740227;0.0;0.0;1.0;0.0;0.0
416.0;2018-11-10 18:12:39;45.57863235;-73.52861786;5;13.0;254.7395833333333;70.54326923076923;72.015625;70.54326923076923;17.27692310615385;17.27692310615385;1.9834329664880426;1.1583095720503738;0.0;-0.07879273504273504;0.02766940721678862;0.006914999183879392;0.0;0.0;0.7692307692307693;0.0;0.23076923076923078
417.0;2018-11-10 18:12:52;45.57662582;-73.52957916;5;14.0;263.30729166666663;67.70758928571429;68.3125;67.70758928571429;16.728571482857145;16.728571482857145;0.7989692657584856;0.2513058272676549;0.013020833333333334;-0.03819444444444445;0.029319168514981224;0.0013980495446152996;0.0;0.0;1.0;0.0;0.0
418.0;2018-11-10 18:13:06;45.5742836;-73.53092194;5;13.0;234.15364583333331;64.84254807692308;67.078125;64.84254807692308;14.77692296;14.77692296;1.1463010762493198;1.6148579429415537;0.0;-0.10182959401709403;0.03197380766204837;0.011312950257448955;0.0;0.0;0.46153846153846156;0.0;0.5384615384615384
419.0;2018-11-10 18:13:19;45.57248688;-73.53199768;5;15.0;257.02256944444446;61.68541666666667;62.4375;61.68541666666667;8.476666641333333;9.08214283;4.639191224296081;1.0665113790191723;0.01953125;-0.09588068181818182;0.08212190941156466;0.010532959989068929;0.0;0.0;0.6;0.0;0.4
420.0;2018-11-10 18:13:34;45.57030487;-73.5331192;5;42.0;255.67274305555554;21.914806547619047;58.171875;21.914806547619047;10.565476187595237;17.74999999516;14.26460527053147;16.698081095761932;0.7661866830065358;-0.8625000000000002;0.9439270833866559;0.9111026537411355;0.047619047619047616;0.30952380952380953;0.07142857142857142;0.023809523809523808;0.5952380952380952
421.0;2018-11-10 18:14:16;45.56806946;-73.53392029;5;23.0;248.67621527777774;38.92323369565217;43.328125;38.92323369565217;16.25652182634782;17.80476200028571;10.556108981655797;3.153998666309167;0.2560763888888889;-0.2916666666666667;0.32170753120527845;0.1177654174214976;0.0;0.5652173913043478;0.2608695652173913;0.0;0.17391304347826086
422.0;2018-11-10 18:14:39;45.56725311;-73.5311203;5;19.0;246.89670138888889;46.780427631578945;48.34375;46.780427631578945;16.236842055210523;16.236842055210523;10.692934348525018;2.194726862401844;0.24305555555555552;-0.02652391975308642;0.17652428898201009;0.042828714173672025;0.0;0.3684210526315789;0.631578947368421;0.0;0.0
423.0;2018-11-10 18:14:58;45.56638718;-73.52830505;5;19.0;253.11197916666666;47.958059210526315;48.796875;47.958059210526315;8.53157894231579;9.005555550222223;3.483820115695503;0.6469046187105674;0.0496031746031746;-0.06987847222222222;0.07001241777166937;0.004986124119253574;0.0;0.0;0.8947368421052632;0.0;0.10526315789473684
424.0;2018-11-10 18:15:17;45.5653801;-73.5252533;5;36.0;252.61284722222223;25.26128472222222;44.625;25.26128472222222;15.947222187997223;18.519354798964518;13.402238261909215;13.43404576196144;0.4542824074074074;-1.070240162037037;0.9090804056157467;0.8063751974223572;0.0;0.5833333333333334;0.08333333333333333;0.0;0.3333333333333333
425.0;2018-11-10 18:15:53;45.56379318;-73.52410126;5;35.0;241.98350694444446;24.88973214285714;46.296875;25.621783088235293;19.177142839717142;23.971428549646426;18.763690494608788;15.326532127979386;0.7144579475308642;-0.6421058006535949;0.80250536874826;0.6287008618551585;0.08571428571428572;0.4857142857142857;0.02857142857142857;0.05714285714285714;0.42857142857142855
426.0;2018-11-10 18:16:28;45.56166458;-73.52480316;5;22.0;257.0355902777778;42.06036931818182;46.28125;42.06036931818182;5.586363624545454;7.681249983749999;4.368643185590424;5.667088519374345;0.05642361111111111;-0.25021701388888884;0.31765501099029597;0.14690052379261362;0.0;0.0;0.5909090909090909;0.0;0.4090909090909091
427.0;2018-11-10 18:16:50;45.55959702;-73.52606964;5;28.0;246.3454861111111;31.672991071428573;39.9375;31.672991071428573;18.74464280282143;21.868749936625004;11.473280893749003;8.782785107609381;0.34874131944444453;-0.48177083333333326;0.5355642151179185;0.28900671257543814;0.0;0.5;0.32142857142857145;0.0;0.17857142857142858
428.0;2018-11-10 18:17:18;45.55769348;-73.52742767;5;25.0;253.57204861111106;36.514375;39.296875;36.514375;11.896000022880001;11.896000022880001;3.1372399498137544;1.071489620346563;0.05256558641975309;-0.09259259259259257;0.08686955106312984;0.008586365499614196;0.0;0.04;0.68;0.0;0.28
429.0;2018-11-10 18:17:43;45.55548477;-73.5287323;5;24.0;251.59288194444443;37.738932291666664;38.84375;37.738932291666664;11.074999928625;11.074999928625;1.6523369937909318;0.8497357021796004;0.04364390432098765;-0.02256944444444444;0.04119496289647554;0.0024120503492316104;0.0;0.041666666666666664;0.9583333333333334;0.0;0.0
430.0;2018-11-10 18:18:07;45.55343628;-73.53001404;5;24.0;243.29861111111114;36.494791666666664;38.8125;36.494791666666664;9.727083384750001;9.727083384750001;2.0336292434601306;1.760749609412731;0.023871527777777776;-0.06792534722222222;0.04669911066100942;0.004859421969441229;0.0;0.0;0.875;0.0;0.125
431.0;2018-11-10 18:18:31;45.55144119;-73.53123474;5;27.0;253.30729166666663;33.77430555555556;34.40625;33.77430555555556;11.077777862407405;11.077777862407405;3.3532800394225037;0.5028153410821511;0.02959280303030303;-0.05208333333333334;0.050333597048676924;0.002724534581118542;0.0;0.0;0.9259259259259259;0.0;0.07407407407407407
432.0;2018-11-10 18:18:58;45.549366;-73.532547;5;65.0;255.16059027777774;14.131971153846154;36.6875;22.964453125;9.189999984936923;10.860909073107273;11.640192391837058;14.408886856290716;0.6898148148148147;-0.36975827991452986;0.5032732924991524;0.24951467486867876;0.4153846153846154;0.18461538461538463;0.12307692307692308;0.4;0.2923076923076923
433.0;2018-11-10 18:20:03;45.54735947;-73.53379822;5;32.0;249.3185763888889;28.04833984375;39.1875;28.04833984375;9.943750003021876;12.23846154218077;8.184138355792458;9.023739900650455;0.3217230902777778;-0.4538302951388889;0.46418229509100006;0.2130949938738788;0.0;0.46875;0.09375;0.03125;0.40625
434.0;2018-11-10 18:20:35;45.54558182;-73.53530884;5;51.0;247.00520833333326;17.435661764705884;33.78125;18.919547872340427;10.595098063982356;12.865476220550002;12.11917593632914;12.135903862874567;0.4317772633744857;-0.5244883040935672;0.597563305687328;0.3511818982994433;0.13725490196078433;0.3137254901960784;0.21568627450980393;0.13725490196078433;0.3333333333333333
435.0;2018-11-10 18:21:26;45.54700089;-73.53632355;5;853.0;250.0737847222222;4.073600113122172;33.828125;10.846573795180722;5.507013537366518;5.82320570219139;5.236155546031189;8.235054301405976;0.3730413105413105;-0.40984623015873023;0.32953221143459177;0.10872711902769921;0.9191090269636577;0.03048065650644783;0.007033997655334115;0.9202813599062134;0.04220398593200469
436.0;2018-11-10 18:35:39;45.54803085;-73.53437805;5;42.0;246.49305555555554;21.12797619047619;40.875;22.753205128205128;18.99404756211905;20.455128143820513;13.77248121814818;14.829922249218448;0.4109312996031745;-0.42179608585858586;0.4875406454950562;0.2587634069228579;0.11904761904761904;0.6190476190476191;0.047619047619047616;0.11904761904761904;0.21428571428571427
437.0;2018-11-10 18:36:21;45.54631805;-73.53443909;5;68.0;253.58072916666657;13.424862132352942;37.5;17.555588942307693;9.800000025838234;12.815384649173076;9.564268121311915;11.873318707494098;0.6176549145299146;-0.7352752057613169;0.7015273769898032;0.48801530160675394;0.29411764705882354;0.3382352941176471;0.029411764705882353;0.2647058823529412;0.36764705882352944
438.0;2018-11-10 18:37:29;45.54608154;-73.53674316;5;115.0;253.72395833333334;7.942663043478261;34.84375;15.748383620689655;8.173913035182608;9.49494948531313;8.658464437892588;11.222672119006571;0.5226015946502057;-0.5234638047138046;0.45031714904901154;0.20177917971895126;0.5217391304347826;0.21739130434782608;0.02608695652173913;0.5130434782608696;0.24347826086956523
439.0;2018-11-10 18:39:24;45.54812241;-73.53564453;5;77.0;241.67968749999997;11.299310064935066;33.609375;14.50078125;13.18896104457143;14.718115948289858;12.517208226036832;10.302756581631426;0.4598283179012345;-0.4166666666666666;0.5173707077395041;0.2689407444046115;0.3246753246753247;0.37662337662337664;0.012987012987012988;0.38961038961038963;0.22077922077922077
440.0;2018-11-10 18:40:41;45.54929733;-73.53770447;5;94.0;256.4105902777778;9.81998005319149;32.0;13.001100352112676;6.50159579001702;6.866853980467414;6.513086401144496;12.805977008054256;0.28712606837606836;-0.2627728174603175;0.28487156726895124;0.08366782426646227;0.5638297872340425;0.0425531914893617;0.13829787234042554;0.5638297872340425;0.2553191489361702
441.0;2018-11-10 18:42:15;45.55028534;-73.54077148;5;26.0;250.00868055555554;34.61658653846154;41.015625;34.61658653846154;20.715384625;21.54400001;19.098234307158513;6.6962839956920535;0.6495949074074074;-0.18043154761904764;0.48295847924300983;0.2653478783646427;0.0;0.4230769230769231;0.19230769230769232;0.0;0.38461538461538464
442.0;2018-11-10 18:42:41;45.55114746;-73.54357147;5;37.0;244.80034722222223;23.81841216216216;43.5625;25.920036764705884;18.220270124540537;22.47166648693333;16.973800938032497;16.1849942388364;0.5762235449735449;-0.6380208333333333;0.7395074599429718;0.5394239046989697;0.16216216216216217;0.43243243243243246;0.16216216216216217;0.10810810810810811;0.2972972972972973
443.0;2018-11-10 18:43:18;45.55199814;-73.54629517;5;54.0;248.07725694444449;16.538483796296298;42.671875;25.51651785714286;15.047222093203702;18.467045296204546;18.315094134453922;16.56448143434338;0.6236293859649122;-0.7079758986928105;0.6180847344415771;0.37496607762577877;0.37037037037037035;0.35185185185185186;0.0;0.35185185185185186;0.2962962962962963
444.0;2018-11-10 18:44:12;45.55292511;-73.54914856;5;156.0;257.59982638888886;5.944611378205129;43.0;15.455989583333333;7.159615374064103;7.5466216105;7.958604795317535;11.452923088666667;0.6102430555555556;-0.4957000968992249;0.4663617785398902;0.219509563101889;0.6346153846153846;0.10897435897435898;0.05128205128205128;0.6474358974358975;0.19230769230769232
445.0;2018-11-10 18:46:48;45.55394745;-73.55232239;5;97.0;251.38888888888886;9.329896907216495;27.6875;16.160714285714285;16.731443309226805;17.640760880380434;19.195742490109247;10.487759888764542;0.5613924808429118;-0.50152658045977;0.5125443020749452;0.2603137373271844;0.4845360824742268;0.26804123711340205;0.05154639175257732;0.4329896907216495;0.24742268041237114
446.0;2018-11-10 18:48:25;45.55489731;-73.55517578;5;29.0;243.2769097222222;30.19989224137931;34.625;30.19989224137931;13.986206974793104;13.986206974793104;13.94248972253844;3.8609344270994512;0.4286024305555555;-0.1317401960784314;0.341497660577044;0.12262440986357225;0.0;0.3448275862068966;0.20689655172413793;0.0;0.4482758620689655
447.0;2018-11-10 18:48:54;45.5557518;-73.5579071;5;74.0;255.78993055555554;12.44383445945946;36.1875;23.02109375;13.166891945472974;14.121014550217392;14.220765033054196;14.047006047518414;0.39899553571428564;-0.7081886574074074;0.4803227591768581;0.2288976191360632;0.4864864864864865;0.2972972972972973;0.10810810810810811;0.47297297297297297;0.12162162162162163
448.0;2018-11-10 18:50:08;45.55666733;-73.56082916;5;46.0;243.53298611111111;19.059103260869566;37.75;23.69510135135135;15.468478197130436;18.724999922842105;16.064018915908886;14.45182029135239;0.4993386243386243;-0.5912990196078431;0.6086895020327171;0.3625375253182869;0.2391304347826087;0.41304347826086957;0.043478260869565216;0.21739130434782608;0.32608695652173914
449.0;2018-11-10 18:50:54;45.55758286;-73.56359863;5;46.0;251.64496527777777;19.693953804347824;37.5625;24.484375;13.696739069195655;17.028378302243244;13.076018709528192;14.11762366397441;0.49262152777777757;-0.5825617283950617;0.6131647059307036;0.36798744385945054;0.21739130434782608;0.3695652173913043;0.08695652173913043;0.1956521739130435;0.34782608695652173
450.0;2018-11-10 18:51:40;45.55851364;-73.56651306;5;50.0;247.40885416666666;17.8134375;35.625;22.266796875;16.018000118499998;18.625581533139535;15.682369545266438;14.26305974697655;0.4515861742424242;-0.5240314327485381;0.5508453268120093;0.2973621509693288;0.24;0.34;0.14;0.22;0.3
451.0;2018-11-10 18:52:30;45.55939484;-73.56938171;5;92.0;254.82638888888889;9.971467391304348;35.125;21.842261904761905;10.192391347018479;10.655681862792045;12.311307516859499;13.019247602119663;0.5176986882716048;-0.47222222222222215;0.42391009033560983;0.17847725606642922;0.5652173913043478;0.18478260869565216;0.03260869565217391;0.5652173913043478;0.21739130434782608
452.0;2018-11-10 18:54:02;45.56038666;-73.57235718;5;61.0;251.41927083333334;14.837858606557377;29.65625;18.1021875;11.65983610547377;14.225000048678;11.15221515818812;10.723770448689448;0.41189236111111105;-0.39594534050179203;0.4458288993277493;0.19988365150178353;0.22950819672131148;0.3114754098360656;0.04918032786885246;0.18032786885245902;0.45901639344262296
453.0;2018-11-10 18:55:03;45.56134796;-73.57536316;5;80.0;247.13541666666666;11.12109375;41.0;27.802734375;8.85874991665;9.577026936918918;11.668712136696684;16.250060191131222;0.5724826388888888;-0.41533119658119655;0.4136447406656786;0.1746829939477237;0.625;0.2;0.075;0.6125;0.1125
454.0;2018-11-10 18:56:23;45.56217575;-73.57810974;5;61.0;245.7074652777777;14.50076844262295;35.53125;22.680689102564102;8.946721319426231;10.915000009700002;11.410751096120334;14.651224436616282;0.5194627192982457;-0.45965608465608454;0.5161783857264018;0.26208491152632307;0.39344262295081966;0.26229508196721313;0.13114754098360656;0.3770491803278688;0.22950819672131148
455.0;2018-11-10 18:57:24;45.56306076;-73.58097076;5;60.0;251.95312499999997;15.1171875;37.984375;22.67578125;9.375833384283334;11.719791730354167;12.087080000551364;14.351653071171445;0.6594509548611112;-0.38298611111111114;0.5137758618538081;0.25983111848556445;0.38333333333333336;0.25;0.11666666666666667;0.35;0.2833333333333333
456.0;2018-11-10 18:58:24;45.56394577;-73.58383942;5;72.0;256.8489583333333;12.842447916666666;40.09375;25.684895833333332;6.29930559884861;7.559166718618332;8.164089756733313;15.999296522122304;0.5381944444444445;-0.4640480324074074;0.45973481814384015;0.21264347029320987;0.5277777777777778;0.09722222222222222;0.125;0.5138888888888888;0.2638888888888889
457.0;2018-11-10 18:59:36;45.56495667;-73.58690643;5;25.0;240.7855902777778;34.673125;39.53125;34.673125;14.55799995484;14.55799995484;8.42912473279741;3.9846326509831824;0.2043402777777777;0.0;0.25345735782138246;0.10342595606674383;0.0;0.52;0.48;0.0;0.0
458.0;2018-11-10 19:00:01;45.56586838;-73.58957672;5;69.0;250.01302083333337;13.044157608695652;40.140625;23.68544407894737;9.984057948;11.676271159525426;13.79146285744037;16.018069880756652;0.5921052631578947;-0.5399700126262628;0.5371578662872475;0.28444004519550126;0.5072463768115942;0.21739130434782608;0.043478260869565216;0.4782608695652174;0.2608695652173913
459.0;2018-11-10 19:01:10;45.56707001;-73.59230042;5;46.0;252.69965277777774;19.77649456521739;36.34375;21.15625;13.498913022519567;16.34078944831316;12.723012813244987;12.47359705877547;0.39152922453703715;-0.5277777777777778;0.5884755271071846;0.33940977136486017;0.10869565217391304;0.3695652173913043;0.13043478260869565;0.17391304347826086;0.32608695652173914
460.0;2018-11-10 19:01:56;45.56829453;-73.59502411;5;69.0;246.51041666666666;12.861413043478262;42.234375;23.9847972972973;11.238405763565217;12.712295044032786;13.844207125931629;15.413411793140392;0.5704365079365078;-0.5553002450980392;0.5197655776447689;0.26759504098801773;0.4927536231884058;0.2463768115942029;0.08695652173913043;0.4782608695652174;0.18840579710144928
461.0;2018-11-10 19:03:05;45.56946945;-73.59760284;5;19.0;259.80468749999994;49.22615131578947;53.359375;49.22615131578947;17.592105163052633;17.592105163052633;6.20173052417695;3.361487418937008;0.2377136752136752;-0.22280092592592593;0.2338423181620889;0.0603212947733918;0.0;0.631578947368421;0.10526315789473684;0.0;0.2631578947368421
462.0;2018-11-10 19:03:24;45.57070541;-73.60034943;5;128.0;244.07986111111106;6.86474609375;47.375;20.434593023255815;6.767578164242188;7.532608739330436;7.9367296842343125;12.77106628050021;0.5575086805555556;-0.6019097222222223;0.4038917789072746;0.16278131508532862;0.6953125;0.1484375;0.0;0.6875;0.1640625
463.0;2018-11-10 19:05:32;45.57183838;-73.60306549;5;42.0;253.5503472222222;21.732886904761905;38.703125;25.35503472222222;13.451190393949998;18.224193436964512;16.09981990631524;14.436156118791986;0.6182484567901235;-0.5356816520467835;0.6848732357926608;0.4583956422979589;0.16666666666666666;0.3333333333333333;0.14285714285714285;0.14285714285714285;0.38095238095238093
464.0;2018-11-10 19:06:14;45.57302475;-73.60580444;5;70.0;251.15885416666666;12.916741071428572;37.109375;17.72886029411765;12.102857119685716;15.403636334145457;13.411831940104076;12.297847001983866;0.6946180555555556;-0.6284102182539684;0.6623165848002622;0.43240743970114076;0.32857142857142857;0.32857142857142857;0.02857142857142857;0.2857142857142857;0.35714285714285715
465.0;2018-11-10 19:07:24;45.57420349;-73.60853577;5;60.0;243.68923611111106;14.621354166666666;37.28125;17.545625;11.243333272333333;13.767346864081631;12.40189110765667;11.776723959299618;0.5432024572649573;-0.5864800347222221;0.6327837960906556;0.3937423768848056;0.23333333333333334;0.38333333333333336;0.03333333333333333;0.2833333333333333;0.3
466.0;2018-11-10 19:08:24;45.57534027;-73.61116028;5;94.0;254.6440972222222;13.481158088235293;38.40625;22.358993902439025;6.807352893970589;7.981034427413794;7.139240186693038;15.568817500042677;0.40492238562091504;-0.42050614316239315;0.43014748524318736;0.18585221699899576;0.6170212765957447;0.11702127659574468;0.11702127659574468;0.5957446808510638;0.1702127659574468
467.0;2018-11-10 19:09:58;45.57666779;-73.61393738;5;73.0;245.86805555555551;12.125;32.0625;21.588414634146343;8.43630130639726;9.622656177609375;10.26990010873905;13.417001787190209;0.38229166666666664;-0.5238970588235295;0.45320463544275585;0.20266035658321704;0.4931506849315068;0.2328767123287671;0.1095890410958904;0.4657534246575342;0.1917808219178082
468.0;2018-11-10 19:11:11;45.57775879;-73.61657715;5;45.0;254.03211805555557;20.322569444444444;35.9375;24.066200657894736;13.414444462466665;17.247142880314282;14.673304522557126;13.7667754054577;0.6224468954248367;-0.47536375661375657;0.6244712159669435;0.3814755872770919;0.2;0.3333333333333333;0.15555555555555556;0.17777777777777778;0.3333333333333333
469.0;2018-11-10 19:11:56;45.57893372;-73.61927032;5;81.0;248.74999999999997;11.055555555555555;32.3125;17.91;9.3672839094321;11.324626815880597;10.580607644455709;11.962822863328496;0.6412760416666665;-0.6076388888888891;0.6056929436941781;0.362736370991941;0.4444444444444444;0.24691358024691357;0.06172839506172839;0.3950617283950617;0.2962962962962963
470.0;2018-11-10 19:13:17;45.5801239;-73.62200165;5;47.0;252.08767361111111;19.308843085106382;41.59375;25.20876736111111;16.66702137184468;18.217441964574416;16.533645894373272;16.67485896495072;0.5776909722222221;-0.4026245915032679;0.541391329711146;0.29690749757334345;0.2553191489361702;0.40425531914893614;0.0851063829787234;0.23404255319148937;0.2765957446808511
471.0;2018-11-10 19:14:04;45.5813179;-73.62468719;5;51.0;249.9045138888889;17.64031862745098;37.421875;22.49140625;9.765686367525491;13.460810939021624;14.312293796019025;12.553246549307318;0.6606522817460317;-0.5409272119341564;0.6181012850347117;0.38558675543905835;0.23529411764705882;0.23529411764705882;0.0784313725490196;0.21568627450980393;0.47058823529411764
472.0;2018-11-10 19:14:55;45.58256531;-73.62741852;5;66.0;250.4079861111111;13.658617424242424;32.125;20.487926136363637;10.379545500177272;12.018421105468422;12.915703118374696;12.373120560231307;0.5675429894179895;-0.4615162037037037;0.5224993823557466;0.2690319171167696;0.3787878787878788;0.2878787878787879;0.06060606060606061;0.3333333333333333;0.3181818181818182
473.0;2018-11-10 19:16:01;45.58397675;-73.62987518;5;70.0;249.9739583333334;12.855803571428572;33.3125;18.365433673469386;13.707142859428574;15.729508199344265;14.893370519756681;11.85219497264717;0.6333705357142856;-0.6351902173913045;0.6522780559190479;0.42138155175264536;0.34285714285714286;0.35714285714285715;0.08571428571428572;0.3;0.2571428571428571
474.0;2018-11-10 19:17:11;45.58574677;-73.63166809;5;58.0;245.7595486111111;15.254040948275861;38.71875;24.57595486111111;12.65517241065;14.115384611878845;16.204630867362066;15.817494249015763;0.6010142543859649;-0.5662920321637428;0.5973559415002262;0.3508111881468843;0.43103448275862066;0.27586206896551724;0.017241379310344827;0.41379310344827586;0.29310344827586204
475.0;2018-11-10 19:18:09;45.5875206;-73.6335907;5;50.0;252.92100694444437;18.2103125;40.890625;24.608530405405407;13.37699997914;15.924999975166667;13.682143145718486;16.39881883756812;0.5487024853801169;-0.5978161549707602;0.6140849038120385;0.36990657853491504;0.32;0.36;0.08;0.26;0.3
476.0;2018-11-10 19:18:59;45.58932877;-73.63553619;5;78.0;191.85763888888883;8.854967948717949;31.859375;23.816810344827587;5.074358950344871;5.736231856911593;4.310789322601862;12.611260097585783;0.11631944444444445;-0.3824652777777777;0.285124383446681;0.09350826484412095;0.6410256410256411;0.05128205128205128;0.0641025641025641;0.6282051282051282;0.2564102564102564
